global_step,epoch,loss_teacher_ce
389,2.0915824915824914,0.6069309711456299
389,2.0915824915824914,0.5918389558792114
389,2.0915824915824914,0.5056349635124207
390,2.096969696969697,0.4685783088207245
390,2.096969696969697,0.3947223424911499
390,2.096969696969697,0.5244802832603455
390,2.096969696969697,0.6246248483657837
390,2.096969696969697,0.43713200092315674
390,2.096969696969697,0.5198721289634705
390,2.096969696969697,0.3602019250392914
390,2.096969696969697,0.5938621759414673
391,2.1023569023569024,0.5602795481681824
391,2.1023569023569024,0.7299831509590149
391,2.1023569023569024,0.5866842269897461
391,2.1023569023569024,0.6573513150215149
391,2.1023569023569024,0.416094571352005
391,2.1023569023569024,0.5101615190505981
391,2.1023569023569024,0.7732154130935669
391,2.1023569023569024,0.6082000136375427
392,2.1077441077441077,0.5761132836341858
392,2.1077441077441077,0.47746238112449646
392,2.1077441077441077,0.48532775044441223
392,2.1077441077441077,0.48119819164276123
392,2.1077441077441077,0.5573342442512512
392,2.1077441077441077,0.5809126496315002
392,2.1077441077441077,0.5446582436561584
392,2.1077441077441077,0.5595529079437256
393,2.113131313131313,0.5268016457557678
393,2.113131313131313,0.5986219644546509
393,2.113131313131313,0.522734522819519
393,2.113131313131313,0.40876883268356323
393,2.113131313131313,0.5523713231086731
393,2.113131313131313,0.709835946559906
393,2.113131313131313,0.6703383326530457
393,2.113131313131313,0.6523158550262451
394,2.1185185185185187,0.5940994024276733
394,2.1185185185185187,0.31203019618988037
394,2.1185185185185187,0.3900364339351654
394,2.1185185185185187,0.41653284430503845
394,2.1185185185185187,0.5044463276863098
394,2.1185185185185187,0.4860135018825531
394,2.1185185185185187,0.6469367146492004
394,2.1185185185185187,0.5674233436584473
395,2.123905723905724,0.6884512305259705
395,2.123905723905724,0.3654137849807739
395,2.123905723905724,0.5020560622215271
395,2.123905723905724,0.5780434012413025
395,2.123905723905724,0.5010343790054321
395,2.123905723905724,0.44921958446502686
395,2.123905723905724,0.43378037214279175
395,2.123905723905724,0.4493170380592346
396,2.1292929292929292,0.4741182327270508
396,2.1292929292929292,0.5574322938919067
396,2.1292929292929292,0.8808935284614563
396,2.1292929292929292,0.5283353328704834
396,2.1292929292929292,0.5384688973426819
396,2.1292929292929292,0.6446777582168579
396,2.1292929292929292,0.8506470918655396
396,2.1292929292929292,0.36916542053222656
397,2.1346801346801345,0.6447238326072693
397,2.1346801346801345,0.7162461280822754
397,2.1346801346801345,0.5656487941741943
397,2.1346801346801345,0.3712810277938843
397,2.1346801346801345,0.5807327032089233
397,2.1346801346801345,0.603407084941864
397,2.1346801346801345,0.5086072087287903
397,2.1346801346801345,0.4900280833244324
398,2.1400673400673402,0.5669047832489014
398,2.1400673400673402,0.6272807717323303
398,2.1400673400673402,0.5456041693687439
398,2.1400673400673402,0.4945020377635956
398,2.1400673400673402,0.5603671669960022
398,2.1400673400673402,0.4369284510612488
398,2.1400673400673402,0.601039707660675
398,2.1400673400673402,0.5538596510887146
399,2.1454545454545455,0.48102256655693054
399,2.1454545454545455,0.5836651921272278
399,2.1454545454545455,0.6539296507835388
399,2.1454545454545455,0.5169674158096313
399,2.1454545454545455,0.5299788117408752
399,2.1454545454545455,0.47208067774772644
399,2.1454545454545455,0.6600024104118347
399,2.1454545454545455,0.4454975426197052
400,2.1508417508417508,0.538591206073761
400,2.1508417508417508,0.5815701484680176
400,2.1508417508417508,0.5288529396057129
400,2.1508417508417508,0.41413113474845886
400,2.1508417508417508,0.5128622651100159
400,2.1508417508417508,0.594386875629425
400,2.1508417508417508,0.6500056385993958
400,2.1508417508417508,0.4022301137447357
401,2.156228956228956,0.5513331890106201
401,2.156228956228956,0.5436407327651978
401,2.156228956228956,0.600506603717804
401,2.156228956228956,0.5454508662223816
401,2.156228956228956,0.7374538779258728
401,2.156228956228956,0.7163183689117432
401,2.156228956228956,0.6048534512519836
401,2.156228956228956,0.774750292301178
402,2.1616161616161618,0.6147929430007935
402,2.1616161616161618,0.453713983297348
402,2.1616161616161618,0.6138928532600403
402,2.1616161616161618,0.46810078620910645
402,2.1616161616161618,0.6147623658180237
402,2.1616161616161618,0.3780871033668518
402,2.1616161616161618,0.6225475072860718
402,2.1616161616161618,0.7416667938232422
403,2.167003367003367,0.5411524176597595
403,2.167003367003367,0.5707602500915527
403,2.167003367003367,0.47924962639808655
403,2.167003367003367,0.4387792646884918
403,2.167003367003367,0.5014063119888306
403,2.167003367003367,0.5520459413528442
403,2.167003367003367,0.705057680606842
403,2.167003367003367,0.8064981698989868
404,2.1723905723905723,0.6052604913711548
404,2.1723905723905723,0.8080609440803528
404,2.1723905723905723,0.758737325668335
404,2.1723905723905723,0.3739925026893616
404,2.1723905723905723,0.5546154379844666
404,2.1723905723905723,0.5083805322647095
404,2.1723905723905723,0.676841139793396
404,2.1723905723905723,0.5556202530860901
405,2.1777777777777776,0.5126914381980896
405,2.1777777777777776,0.534755289554596
405,2.1777777777777776,0.6036242246627808
405,2.1777777777777776,0.5614262819290161
405,2.1777777777777776,0.8381504416465759
405,2.1777777777777776,0.42806529998779297
405,2.1777777777777776,0.6854081749916077
405,2.1777777777777776,0.8550589084625244
406,2.1831649831649833,0.5969341397285461
406,2.1831649831649833,0.4403958022594452
406,2.1831649831649833,0.48047444224357605
406,2.1831649831649833,0.6674025058746338
406,2.1831649831649833,0.4969951808452606
406,2.1831649831649833,0.5428529977798462
406,2.1831649831649833,0.5602635145187378
406,2.1831649831649833,0.5865480303764343
407,2.1885521885521886,0.4736824929714203
407,2.1885521885521886,0.5951538681983948
407,2.1885521885521886,0.5172432065010071
407,2.1885521885521886,0.6414943933486938
407,2.1885521885521886,0.39275696873664856
407,2.1885521885521886,0.6254040598869324
407,2.1885521885521886,0.5301491022109985
407,2.1885521885521886,0.5686286091804504
408,2.193939393939394,0.44077998399734497
408,2.193939393939394,0.4647442698478699
408,2.193939393939394,0.5278178453445435
408,2.193939393939394,0.7091299891471863
408,2.193939393939394,0.5431941151618958
408,2.193939393939394,0.6210808157920837
408,2.193939393939394,0.41528958082199097
408,2.193939393939394,0.690179705619812
409,2.199326599326599,0.6640969514846802
409,2.199326599326599,0.4899522364139557
409,2.199326599326599,0.452989786863327
409,2.199326599326599,0.5318759083747864
409,2.199326599326599,0.48655274510383606
409,2.199326599326599,0.5247588753700256
409,2.199326599326599,0.49687790870666504
409,2.199326599326599,0.5614446401596069
410,2.204713804713805,0.5542375445365906
410,2.204713804713805,0.4355522394180298
410,2.204713804713805,0.6629571318626404
410,2.204713804713805,0.4880683124065399
410,2.204713804713805,0.5568282008171082
410,2.204713804713805,0.6409463882446289
410,2.204713804713805,0.48661527037620544
410,2.204713804713805,0.47223180532455444
411,2.21010101010101,0.41049015522003174
411,2.21010101010101,0.6867712140083313
411,2.21010101010101,0.6351885199546814
411,2.21010101010101,0.5329005718231201
411,2.21010101010101,0.4733740985393524
411,2.21010101010101,0.5202041864395142
411,2.21010101010101,0.5024471879005432
411,2.21010101010101,0.4602626860141754
412,2.2154882154882154,0.5519179701805115
412,2.2154882154882154,0.5363580584526062
412,2.2154882154882154,0.5566299557685852
412,2.2154882154882154,0.5149301290512085
412,2.2154882154882154,0.6136035323143005
412,2.2154882154882154,0.413268119096756
412,2.2154882154882154,0.48448479175567627
412,2.2154882154882154,0.5641798377037048
413,2.2208754208754207,0.6757038831710815
413,2.2208754208754207,0.4413347542285919
413,2.2208754208754207,0.45758718252182007
413,2.2208754208754207,0.34323135018348694
413,2.2208754208754207,0.5209695100784302
413,2.2208754208754207,0.5258843302726746
413,2.2208754208754207,0.5509746670722961
413,2.2208754208754207,0.536092221736908
414,2.2262626262626264,0.5436386466026306
414,2.2262626262626264,0.558402419090271
414,2.2262626262626264,0.7519769668579102
414,2.2262626262626264,0.4977749288082123
414,2.2262626262626264,0.6530337929725647
414,2.2262626262626264,0.6298983693122864
414,2.2262626262626264,0.5089023113250732
414,2.2262626262626264,0.5795250535011292
415,2.2316498316498317,0.5840572714805603
415,2.2316498316498317,0.4713256061077118
415,2.2316498316498317,0.8176359534263611
415,2.2316498316498317,0.5325729846954346
415,2.2316498316498317,0.546857476234436
415,2.2316498316498317,0.5187926292419434
415,2.2316498316498317,0.5330982804298401
415,2.2316498316498317,0.6436545848846436
416,2.237037037037037,0.6192920207977295
416,2.237037037037037,0.6621644496917725
416,2.237037037037037,0.5092345476150513
416,2.237037037037037,0.6193946599960327
416,2.237037037037037,0.645466685295105
416,2.237037037037037,0.5038084387779236
416,2.237037037037037,0.5652862191200256
416,2.237037037037037,0.653541624546051
417,2.242424242424242,0.3285684883594513
417,2.242424242424242,0.6825135350227356
417,2.242424242424242,0.6151813268661499
417,2.242424242424242,0.7337060570716858
417,2.242424242424242,0.6377330422401428
417,2.242424242424242,0.5627281069755554
417,2.242424242424242,0.5689687132835388
417,2.242424242424242,0.46392422914505005
418,2.247811447811448,0.5955156683921814
418,2.247811447811448,0.5327322483062744
418,2.247811447811448,0.6457359194755554
418,2.247811447811448,0.4395521581172943
418,2.247811447811448,0.5149417519569397
418,2.247811447811448,0.8059308528900146
418,2.247811447811448,0.6222241520881653
418,2.247811447811448,0.3407488763332367
419,2.253198653198653,0.6242836117744446
419,2.253198653198653,0.6219099164009094
419,2.253198653198653,0.48316240310668945
419,2.253198653198653,0.542319655418396
419,2.253198653198653,0.5497875809669495
419,2.253198653198653,0.5963956713676453
419,2.253198653198653,0.6368212699890137
419,2.253198653198653,0.48982951045036316
420,2.2585858585858585,0.46014663577079773
420,2.2585858585858585,0.4276716709136963
420,2.2585858585858585,0.6544809937477112
420,2.2585858585858585,0.7402104735374451
420,2.2585858585858585,0.6784695982933044
420,2.2585858585858585,0.45565780997276306
420,2.2585858585858585,0.4974795877933502
420,2.2585858585858585,0.5095056295394897
421,2.263973063973064,0.5981399416923523
421,2.263973063973064,0.598468005657196
421,2.263973063973064,0.5040474534034729
421,2.263973063973064,0.43315574526786804
421,2.263973063973064,0.5899651646614075
421,2.263973063973064,0.5845588445663452
421,2.263973063973064,0.6184477806091309
421,2.263973063973064,0.55721116065979
422,2.2693602693602695,0.49849432706832886
422,2.2693602693602695,0.6961963772773743
422,2.2693602693602695,0.3655143082141876
422,2.2693602693602695,0.6685800552368164
422,2.2693602693602695,0.4285498559474945
422,2.2693602693602695,0.3966820538043976
422,2.2693602693602695,0.6397576332092285
422,2.2693602693602695,0.6121651530265808
423,2.2747474747474747,0.6219308972358704
423,2.2747474747474747,0.37232357263565063
423,2.2747474747474747,0.4381997287273407
423,2.2747474747474747,0.6244263052940369
423,2.2747474747474747,0.5124273300170898
423,2.2747474747474747,0.40533319115638733
423,2.2747474747474747,0.577189028263092
423,2.2747474747474747,0.6672300100326538
424,2.28013468013468,0.4389098584651947
424,2.28013468013468,0.7067981362342834
424,2.28013468013468,0.5810628533363342
424,2.28013468013468,0.5353032946586609
424,2.28013468013468,0.6090668439865112
424,2.28013468013468,0.49647992849349976
424,2.28013468013468,0.45216548442840576
424,2.28013468013468,0.48279568552970886
425,2.2855218855218853,0.9192822575569153
425,2.2855218855218853,0.7168303728103638
425,2.2855218855218853,0.6568479537963867
425,2.2855218855218853,0.5195569396018982
425,2.2855218855218853,0.6074178814888
425,2.2855218855218853,0.5152519941329956
425,2.2855218855218853,0.6092400550842285
425,2.2855218855218853,0.3746890127658844
426,2.290909090909091,0.523406445980072
426,2.290909090909091,0.5853020548820496
426,2.290909090909091,0.5871189832687378
426,2.290909090909091,0.5774806141853333
426,2.290909090909091,0.5055912733078003
426,2.290909090909091,0.5086249113082886
426,2.290909090909091,0.4529629647731781
426,2.290909090909091,0.3895165026187897
427,2.2962962962962963,0.6708278656005859
427,2.2962962962962963,0.6177378296852112
427,2.2962962962962963,0.5268582701683044
427,2.2962962962962963,0.5364776253700256
427,2.2962962962962963,0.47944894433021545
427,2.2962962962962963,0.4114316999912262
427,2.2962962962962963,0.5080304145812988
427,2.2962962962962963,0.6246729493141174
428,2.3016835016835016,0.40031880140304565
428,2.3016835016835016,0.5875948667526245
428,2.3016835016835016,0.5411054491996765
428,2.3016835016835016,0.5469967722892761
428,2.3016835016835016,0.5969178676605225
428,2.3016835016835016,0.5057127475738525
428,2.3016835016835016,0.4711979925632477
428,2.3016835016835016,0.6597394943237305
429,2.3070707070707073,0.46158698201179504
429,2.3070707070707073,0.5755773782730103
429,2.3070707070707073,0.811497688293457
429,2.3070707070707073,0.7241532802581787
429,2.3070707070707073,0.5395868420600891
429,2.3070707070707073,0.467507541179657
429,2.3070707070707073,0.6405495405197144
429,2.3070707070707073,0.5685428977012634
430,2.3124579124579125,0.7352437376976013
430,2.3124579124579125,0.7399477958679199
430,2.3124579124579125,0.5442233085632324
430,2.3124579124579125,0.6512212157249451
430,2.3124579124579125,0.516431987285614
430,2.3124579124579125,0.7293121218681335
430,2.3124579124579125,0.5173376202583313
430,2.3124579124579125,0.6607010364532471
431,2.317845117845118,0.615385115146637
431,2.317845117845118,0.5201128721237183
431,2.317845117845118,0.5990040302276611
431,2.317845117845118,0.4565797448158264
431,2.317845117845118,0.5890009999275208
431,2.317845117845118,0.4962386190891266
431,2.317845117845118,0.3742317259311676
431,2.317845117845118,0.4721781015396118
432,2.323232323232323,0.4610261023044586
432,2.323232323232323,0.5130462050437927
432,2.323232323232323,0.870957612991333
432,2.323232323232323,0.3698440194129944
